-0.37041855535936347,-0.27099734752875876,0.3704185553593641,-0.2709973475287586,-0.2518945918330084,0.15258862910797097
-0.36069862203178477,-0.2733474318054231,0.3606986220317854,-0.27334743180542287,-0.2398799520456753,0.1436081819709609
-0.3509602892408254,-0.2756200678195101,0.350960289240826,-0.2756200678195098,-0.22788720860995193,0.13459851466939454
-0.3412035760186172,-0.27781245170459684,0.34120357601861784,-0.2778124517045966,-0.2159157767781264,0.12556054919612825
-0.33142850240177263,-0.2799214646930037,0.3314285024017733,-0.2799214646930035,-0.20396505280554772,0.11649521982918115
-0.3216350956621554,-0.28194363788845994,0.32163509566215615,-0.2819436378884597,-0.19203441149603412,0.10740347643510499
-0.31182339800561076,-0.28387511118533876,0.3118233980056115,-0.28387511118533854,-0.18012320354343034,0.09828628799184966
-0.30199347618698136,-0.28571158526346613,0.3019934761869821,-0.28571158526346596,-0.16823075265148413,0.08914464635685612
-0.29214543362603745,-0.28744826534852386,0.2921454336260381,-0.28744826534852363,-0.15635635241664686,0.07997957030354946
-0.2822794257926787,-0.2890797951313055,0.28227942579267934,-0.28907979513130533,-0.14449926296320825,0.07079210984414308
-0.27239567987886226,-0.2906001788694182,0.27239567987886293,-0.290600178869418,-0.13265870732869206,0.061583350847083496
-0.26249452011454893,-0.2920026892335666,0.26249452011454966,-0.2920026892335665,-0.12083386761173237,0.05235441994105689
-0.25257640055174724,-0.2932797578840197,0.25257640055174796,-0.2932797578840196,-0.10902388091789125,0.04310648967038033
-0.24264194778642073,-0.29442284504320604,0.24264194778642142,-0.29442284504320587,-0.09722783517596827,0.03384078382276891
-0.23269201698763486,-0.29542228343518995,0.2326920169876355,-0.29542228343518984,-0.08544476495594233,0.024558582780454766
-0.22272776586578094,-0.2962670908574069,0.2227277658657816,-0.29626709085740677,-0.07367364751178408,0.01526122863447147
-0.2127507529958355,-0.29694474430345685,0.2127507529958362,-0.2969447443034568,-0.061913399417047627,0.005950129625748191
-0.20276306944938652,-0.29744090695419956,0.2027630694493872,-0.29744090695419945,-0.05016287438895691,-0.0033732368029734464
-0.19276751631910058,-0.29773909753022537,0.19276751631910125,-0.29773909753022526,-0.03842086325722147,-0.012707323506138388
-0.18276784593205986,-0.2978202895898219,0.18276784593206058,-0.2978202895898218,-0.026686097608497952,-0.022050517562216754
-0.1727690920439176,-0.2976624267241451,0.1727690920439183,-0.29766242672414495,-0.014957259561851665,-0.03140115166240171
-0.16277802505048344,-0.29723983906139156,0.16277802505048417,-0.2972398390613915,-0.0032330016337632217,-0.040757527885900605
-0.15280378349424006,-0.2965225487591382,0.15280378349424073,-0.2965225487591381,0.00848801687435987,-0.050117961910679375
-0.14285875425496186,-0.29547546068743535,0.14285875425496258,-0.29547546068743524,0.020207066404691797,-0.0594808609331845
-0.14624965713626586,-0.28606792234578804,0.1335418662133693,-0.2918428862256497,0.031925239037388656,-0.06884485741707506
-0.1464092634811193,-0.27606919613618097,0.12489921953963959,-0.28681251263385077,0.04304397824730419,-0.07891330508202757
-0.14345274128614943,-0.2665162397084226,0.11747166491520673,-0.28011688478419644,0.05364318832700746,-0.08952729329034567
-0.1366545466541848,-0.2591824446645229,0.1133699808197147,-0.2709967867813904,0.06382697366661544,-0.10054049065336364
