-0.6673802416740773,0.17596095332234574,0.625091106937216,-0.07424836599130608,-0.615946098510186,0.4694406059858818
-0.6589204440817085,0.18129310342302296,0.6152659441750967,-0.07611013308142922,-0.6015247758721441,0.46531441484034614
-0.6504606464893397,0.18662525352370007,0.6054360247151873,-0.07794661978481032,-0.5871034532341022,0.46118822369481044
-0.6420008488969708,0.19195740362437722,0.5956013711920609,-0.07975758363868873,-0.5726821305960602,0.4570620325492748
-0.6335410513046021,0.19728955372505436,0.5857620073106182,-0.08154277786021319,-0.5582608079580182,0.45293584140373916
-0.6250812537122333,0.20262170382573158,0.5759179578874772,-0.08330195123278203,-0.5438394853199763,0.44880965025820346
-0.6166214561198646,0.2079538539264087,0.566069248894187,-0.08503484798835731,-0.5294181626819343,0.4446834591126678
-0.6081616585274958,0.21328600402708583,0.556215907502386,-0.08674120768567278,-0.5149968400438923,0.4405572679671321
-0.599701860935127,0.21861815412776298,0.5463579621309889,-0.08842076508408164,-0.5005755174058504,0.4364310768215965
-0.5912420633427582,0.22395030422844012,0.5364954424955205,-0.09007325001290825,-0.4861541947678084,0.43230488567606085
-0.5827822657503894,0.22928245432911734,0.5266283794516066,-0.09169838597258301,-0.47173287212976645,0.4281786945305251
-0.5743224681580206,0.23461460442979445,0.5167568053258735,-0.09329589161581481,-0.4573115494917244,0.4240525033849894
-0.5658626705656519,0.2399467545304716,0.5068807540363054,-0.09486548102894854,-0.4428902268536824,0.41992631223945365
-0.5574028729732831,0.24527890463114874,0.49700026101871575,-0.0964068627887219,-0.4284689042156404,0.41580012109391784
-0.5489430753809142,0.2506110547318259,0.4871153632887533,-0.09791973980559496,-0.41404758157759836,0.41167392994838214
-0.5402460600260748,0.25554683470237616,0.4772260995067876,-0.09940380916067965,-0.3990514343107239,0.4113339782603259
-0.5313792669711435,0.26017068384794984,0.4673328408060665,-0.10086100931186243,-0.38407905283724314,0.41042414695037216
-0.5223533726933969,0.2644757079462495,0.45743581869605576,-0.10229242586687265,-0.36915223629789806,0.408944232087708
-0.5131793729591551,0.2684553723637768,0.4475352580875214,-0.10369915954342177,-0.354292889179802,0.4068948899435235
-0.5038685708362924,0.2721035176225208,0.437631377621755,-0.10508232682174018,-0.33952298607055814,0.40427764670997623
-0.49443256393839363,0.275414374584518,0.4277243889894763,-0.10644305318655467,-0.32486453573582336,0.401094906729376
-0.4848832309111438,0.27838257921605475,0.4178144995989437,-0.10778249048161948,-0.31033954458482466,0.39734995919123745
-0.4752327171734638,0.28100318689345527,0.40790190757930034,-0.10910177796056561,-0.29596997959087323,0.3930469832576995
-0.46549341992783516,0.2832716862126726,0.39798680573026024,-0.11040206843702072,-0.2817777307363237,0.3881910515808184
-0.455677972456192,0.28518401226526247,0.38806938293379917,-0.11168453678993831,-0.2677845730536979,0.3827881321783867
-0.4457992277196915,0.2867365593437963,0.37814982076145326,-0.11295035127435707,-0.25401212833681364,0.376845088638216
-0.43587024128259466,0.28792619304033756,0.3682282957001093,-0.1142006874120112,-0.240481826597723,0.37036967862423537
-0.425904253582401,0.28875026170227613,0.3583049781791819,-0.11543671709565739,-0.22721486734707427,0.3633705506612941
-0.4159146715702727,0.2892066072105951,0.3483800333090064,-0.11665961092750801,-0.21423218077714107,0.35585723917920614
-0.4059150497476478,0.28929357504651265,0.3384536214136431,-0.11787053903585658,-0.2015543889282219,0.3478401578003327
-0.39591907062678167,0.2890100236134221,0.32852589689546813,-0.11907065815128995,-0.18920176692038737,0.3393305908588507
-0.38594052464475515,0.288355332782126,0.3185970097357455,-0.1202611201496311,-0.17719420433363492,0.33034068314379483
-0.37599328956225025,0.28732941162853576,0.3086671046061335,-0.12144306097594398,-0.16555116682039908,0.3208834278619817
-0.3661815546157603,0.28539812777062457,0.2987363222478494,-0.12261760844301117,-0.15789867286897785,0.3079822908452896
-0.3564703922208313,0.28301205884049796,0.28880096287024143,-0.12375278862156298,-0.14729575664241615,0.29737200491641325
-0.3468513360436827,0.28027824131534035,0.2788658147889881,-0.12488981659112573,-0.1371085349969524,0.286361986063287
-0.33733718825364756,0.2771991193902828,0.2689310180011709,-0.12602990991396296,-0.12735319516474577,0.27496754247186217
-0.3279407293209762,0.2737776344017695,0.2589967189134217,-0.1271743318794739,-0.11804538297416556,0.2632046928075637
-0.3186746977611978,0.2700172276241468,0.24906305729805855,-0.12832427401343593,-0.10920016978099753,0.25109014768331717
-0.3095517695931084,0.26592184221616855,0.23908340034762568,-0.12896180609237612,-0.10083202000004612,0.2386412895331267
-0.30058453754671105,0.2614959242971301,0.2295564850027185,-0.13200119484851963,-0.09295475931595351,0.22587615090815089
-0.29178549005871834,0.25674442313391344,0.22022955597502392,-0.13560791010098244,-0.08558154365176238,0.2128133912162126
-0.2831669900944403,0.25167279042188284,0.21049692552836496,-0.13331097636472275,-0.07872482897325443,0.1994722719296784
-0.27474125383602516,0.24628697864429278,0.20090368236198375,-0.13048791321440528,-0.07239634200638875,0.18587263029064208
-0.26652032927807967,0.24059343849667197,0.19144806164830647,-0.12723349515289606,-0.06660705194424778,0.17203485154633505
-0.2585160747726782,0.23459911536451106,0.1821239107889464,-0.12361960379427797,-0.06136714321877328,0.15797983975165145
-0.25074013756666147,0.22831144484451055,0.172922186959984,-0.11970446924033148,-0.05668598941123615,0.1437289871796058
-0.2432039323749307,0.2217383473016369,0.16383177728882087,-0.11553740168503268,-0.05257212837383726,0.12930414238442786
-0.23591862003414943,0.21488822145627762,0.15484006949178447,-0.11116142283536769,-0.0490332386330826,0.11472757696582594
-0.22889508628187483,0.20776993699788046,0.14633394084141504,-0.10590349782797512,-0.04607611714361286,0.10002195108671032
-0.2221439207066524,0.20039282622360485,0.13754328477565186,-0.10113648975860282,-0.04370665845900417,0.0852102778003482
-0.2156753959150084,0.19276667470269432,0.12846837326119587,-0.096935777794567,-0.04192983538368991,0.07031588624651056
-0.2094994469615734,0.1849017109694934,0.11912222480663553,-0.09337916296226931,-0.040749681167592366,0.055362383779655945
-0.20362565108875857,0.1768085952502847,0.10953324280962363,-0.0905416597885298,-0.04016927330229885,0.040373617095572
